2.935827099599601553e+01 1.443765760864067005e+01 3.513235358896663740e+01
3.917653212065565782e+01 1.443765760864065406e+01 5.725065341113183592e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.217079319712112806e-02 4.812552616422754781e+00 -1.935440039413240498e+00
8.881784197001252323e-16 -6.927791673660976812e-14 2.211829982216519497e+01
3.831321067703042260e+00 1.540431669665717784e+01 1.659845727243844493e+01
1.839785864304148078e+01 3.946707953814351555e+01 2.765760651997204889e+01
1.549967523825147708e+01 3.460401485071398753e+01 2.765760651997204889e+01
1.339221584678564625e+01 5.390473762803949143e+01 1.659845727243844493e+01
6.436003784735042643e-01 5.385422531640514876e+01 2.570270299602769626e+01
3.638296308520274636e+00 4.427963239519388594e+01 -5.519842549726750036e+00
4.700116557828519781e+00 3.557067353447599345e+01 0.000000000000000000e+00
-5.102155026964754647e+00 2.887531569853660329e+01 -1.299458995049583976e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.740451484367481427e+00 1.540431645602961197e+01 7.474746737220095305e+00
5.745755701916314351e+00 2.497890932911532147e+01 1.657899279258384340e+01
8.418743552396165342e+00 6.352984262025753992e+01 7.474746737220094417e+00
5.488389356339261838e+00 6.347933026049768301e+01 1.657899279258384340e+01
3.509613137340248379e+00 6.352984262025755413e+01 2.763814303544094031e+01
-1.411596210171313359e+01 5.866677793282804032e+01 2.959304655938529294e+01
-9.239002330650212258e+00 6.347933026049768301e+01 4.065219713401688750e+01
-1.399517572263503595e+00 6.352984262025756124e+01 2.959304655938529649e+01
4.442750212766155116e+00 7.407109438885764519e+01 4.423659964433039704e+01
5.391876974817608748e+00 7.791698839851919445e+01 5.171134638155049146e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.909130709603733322e+00 0.000000000000000000e+00 -2.407320334610954404e+01
-7.871655553514109727e+00 4.762040545416075688e+00 -4.619150316827473546e+01
-1.281295690711081470e+01 9.574592873085705946e+00 -3.513235358896663740e+01
-9.914773505859621139e+00 1.443765808989598476e+01 -3.513235358896663740e+01
-4.072505719736165375e+00 2.497890969486929436e+01 -4.977590634213724741e+01
-7.968167931175264229e+00 1.919969810593124748e+01 -5.529574889186399389e+01
1.850093193484378062e+00 1.919969810593118353e+01 -5.529574889186399389e+01
4.683935155615251311e+00 3.368786855558705184e+01 -5.529574889186399389e+01
2.422394502695167517e+01 4.812552616422777163e+01 -2.407320334610955115e+01
2.419177423214599543e+01 5.293807902127820597e+01 -3.317744906969880248e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.332267629550187849e-15 -7.549516567451064475e-15 0.000000000000000000e+00
3.895662212275556424e+00 5.779211463811654070e+00 5.519842881501245913e+00
-3.975993337699744945e+00 1.054125147984692923e+01 7.474747400769087058e+00
-9.850431917856742103e+00 4.812552616422740570e+00 1.935440371187737263e+00
-3.975993337699711638e+00 1.054125147984687594e+01 7.474747400769087058e+00
-3.975993337699728514e+00 1.054125147984684574e+01 -1.464355242139611235e+01
5.810096991832539359e+00 1.535380438502275346e+01 -2.765760651997205599e+01
3.670466661504197869e+00 3.946707953814343739e+01 -2.570270299602770336e+01
-4.104676510488229013e+00 2.979146194553795368e+01 -3.676185224356130732e+01
4.732287351540398035e+00 3.075812084105231747e+01 -2.018285945097746747e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.925312110723137238e+00 1.882805142515755925e+00 1.935440371187738151e+00
8.804792921879293743e+00 5.779211463811661176e+00 7.474747400769087946e+00
3.863491420686978373e+00 1.059176383960682521e+01 1.853389664830268657e+01
3.799149834292704142e+00 2.021686907245241116e+01 1.853389664830268657e+01
8.579597371107915649e+00 3.946707953814358660e+01 1.657899312435833394e+01
3.799149834292713024e+00 2.021686907245238984e+01 1.853389664830268657e+01
9.770100792110882892e+00 1.150791037536130546e+01 3.317744973324778357e+01
8.676109749090798573e+00 2.502942192950280287e+01 2.959304722293427403e+01
5.810096991832573998e+00 1.535380438502287070e+01 3.869729294652352536e+01
1.553184573883105557e+01 2.979146194553810290e+01 2.959304722293427403e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.858257029833437102e+00 3.845894009661552815e+00 1.659845627711495197e+01
8.595586467029246336e+00 3.277172201983266575e+01 4.782100215464389237e+01
1.051002124658620218e+01 4.234631494104391436e+01 5.888015239750098573e+01
1.825299362731175279e+01 5.683448486131901234e+01 6.083505592144533836e+01
2.422394458512993154e+01 4.812552616422794216e+01 5.336030918422524394e+01
8.563415675440630537e+00 3.758427439562781558e+01 8.295335574361054398e+01
5.793915443439152213e+00 1.347099924250710856e+01 8.295335574361054398e+01
4.909130267781957713e+00 -6.394884621840901673e-14 9.759690882855564098e+01
8.659928053423476157e+00 2.314661678698702829e+01 1.141759016211394879e+02
9.689577951871077843e+00 1.925021046569109728e+01 1.105914991108259784e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.962524991184295686e+00 4.762040545416050819e+00 8.881784197001252323e-16
4.844789123209429782e+00 9.625105232845548642e+00 2.016339629822084589e+01
6.855736133475332394e+00 4.762040545416041937e+00 2.211829982216519852e+01
9.689577951871076067e+00 1.925021046569112571e+01 4.423659964433039704e+01
5.874438577712014720e+00 5.728699229178083385e+00 6.081559276868873809e+01
4.876959914798034035e+00 4.812552857050349076e+00 5.529575021896198450e+01
1.170052510941090951e+01 1.438714577826158170e+01 6.439999594255124293e+01
1.950783907653072191e+01 1.925021046569106886e+01 4.423659964433039704e+01
1.947566828172506348e+01 2.406276332274148189e+01 3.122254587752895105e+01
-3.123378955239694221e+00 2.882480333877677481e+01 3.122254587752895105e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.061820690036197945e+00 8.708958697091057743e+00 -5.519843545050242106e+00
-9.866613760797944721e+00 2.929747473907029942e+00 -1.299459028227033741e+01
8.724269639817771704e+00 1.352151155414147077e+01 2.570270233247870806e+01
8.627757261834917202e+00 2.795916916278221009e+01 1.659845627711495908e+01
5.793915443439175306e+00 1.347099924250711211e+01 1.659845627711495908e+01
1.458252696580759000e+01 1.736740532317537955e+01 2.018285945097746037e+01
2.543043769275843857e+01 1.347099924250710856e+01 -5.519843545050239442e+00
3.821122380860233392e+01 8.708958697091020440e+00 1.659845627711495553e+01
3.811471142740238349e+01 2.314661678698702119e+01 2.570270233247870451e+01
3.811471142740238349e+01 2.314661678698701408e+01 2.570270233247870451e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.796436634859812642e+00 1.255485262975178884e+01 0.000000000000000000e+00
-3.960004092381238294e+00 3.845893643907542625e+00 5.519842881501245913e+00
-4.876960063165800108e+00 -4.812552693423679528e+00 1.105914991108259571e+01
3.217079371186049030e-02 -4.812552693423689298e+00 2.405374019335292957e+01
-1.093991482718575270e+00 1.352151123651294640e+01 1.853389664830269012e+01
-5.118336869391203692e+00 2.699251047902008338e+01 4.617204001551812098e+01
-2.251955518651822530e-01 3.368786823795862517e+01 6.829033983768331950e+01
3.686456054096627355e+00 3.277172170220410408e+01 8.293389259085392951e+01
7.882725020327061571e-01 2.790865701477459737e+01 1.050521924130191280e+02
5.665232273095641702e+00 3.272120934244421875e+01 1.161113419923272261e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.484008561445946128e+01 -1.255485262975180660e+01 0.000000000000000000e+00
1.968487429584715898e+01 -2.929747396906222434e+00 -9.123709871669356986e+00
2.554313162267341042e+01 9.161462470013397308e-01 -3.676185224356130732e+01
1.562835811649213547e+01 1.535380438502287959e+01 -2.765760651997205599e+01
1.952402033037622431e+01 2.113301560820690739e+01 -3.317744973324779778e+01
8.643938957502159681e+00 2.984197430529797401e+01 -5.539306697806857471e+00
4.603604178751819376e+00 5.000833130674367766e+01 1.935440371187734598e+00
-1.270834548357392180e+00 4.427963239519399252e+01 -1.464355242139611235e+01
8.643938957502188103e+00 2.984197430529795625e+01 -5.539306697806861024e+00
1.059054438137381382e+01 3.460401485071402305e+01 -3.584403173862509284e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.491266163860698768e-01 -3.845893769033953191e+00 -1.464355242139610702e+01
-1.077809789174573929e+00 1.540431669665720804e+01 -1.464355242139610702e+01
-1.142151375568823735e+00 2.502942192950277800e+01 -1.464355242139610702e+01
-4.008164132827053194e+00 1.535380438502284406e+01 -5.539306697806853919e+00
-1.109980580763127556e+00 2.021686907245234011e+01 1.657899312435833750e+01
-4.973472443271836241e+00 9.625105232845506009e+00 3.511288977266102052e+01
3.895662212275635028e+00 5.779211463811552818e+00 2.763814270366642489e+01
4.893141317011366453e+00 6.695357835939253377e+00 2.211829982216517720e+01
7.722832567142479121e-01 3.460401485071395200e+01 1.853389664830267591e+01
3.606125075109988920e+00 4.909218477098904998e+01 1.853389664830267591e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.005643090803642892e+00 1.443765808989597232e+01 -1.105915024285709514e+01
-8.000338873576504639e+00 2.401225101110719962e+01 -2.016339629822084589e+01
-1.501692897464607412e+01 4.331297378843271417e+01 -3.317745006502229188e+01
-1.405162066259274134e+01 4.904167269998239931e+01 -3.676185257533580142e+01
-2.391823442339066474e+01 5.197142017388944168e+01 -4.975644285760613883e+01
-1.902509310586462021e+01 5.866677793282798348e+01 -4.975644285760613883e+01
-5.327351022774939437e+00 6.256318425412386119e+01 -3.317745006502229899e+01
1.496214319111848212e+00 7.213777717533507428e+01 -4.228169612038604441e+01
1.121796306611033422e+01 8.657543473585029403e+01 -5.529574988718749040e+01
2.390223680043259691e+01 9.625105232845575642e+01 -6.439999594255124293e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.434158639424758519e-02 -9.625105232845591274e+00 -8.881784197001252323e-16
-2.043117805393283248e+00 9.675617592605433970e+00 -1.105914957930810516e+01
-4.780447389541294001e+00 -1.925021046569121097e+01 -2.016339530289735649e+01
1.608539640554020878e-01 -2.406276279336088919e+01 -9.104246055363756085e+00
1.930247591827765063e-01 -2.887531569853684488e+01 -7.105427357601001859e-15
-9.331372246300979612e-01 -1.054125147984703759e+01 -5.519842881501253906e+00
1.274861532071650672e+01 5.051235975978407566e-02 -9.104246055363756085e+00
2.243819327258762542e+01 1.930072282545093998e+01 1.301405376680144244e+01
2.350001396262379671e+01 1.059176412835986802e+01 1.853389731185168188e+01
2.725081160099141186e+01 3.373838091534695138e+01 -2.016339530289736359e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.759223755814195655e+00 1.919969810593127590e+01 9.104246055363748980e+00
7.882725015179445904e-01 2.790865709177549547e+01 1.657899312435834105e+01
1.453436707508056891e+01 2.887531569853671698e+01 2.016339629822084589e+01
2.617055045082330622e+01 5.288756670964397699e+01 2.211829982216519142e+01
3.381701059762283990e+01 8.181339471981509348e+01 1.105915057463158746e+01
3.368832742483432696e+01 1.010636051855062760e+02 1.105915057463158746e+01
3.075797308118182372e+01 1.010130928738719120e+02 2.016339629822083879e+01
2.980884661367819177e+01 9.716719886421034857e+01 2.763814336721543086e+01
3.372049821963999960e+01 9.625105232845582748e+01 -1.954903523944356181e+00
3.476613721400895685e+01 8.565928848884900049e+01 -1.853389664830269723e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-7.903826492376580859e+00 9.574592921211229068e+00 1.105914924753360040e+01
-5.069984673980840739e+00 2.406276284148632172e+01 1.105914924753360040e+01
-7.968168078770855978e+00 1.919969815405680436e+01 3.317744906969879537e+01
-1.287729864110068334e+01 1.919969815405679370e+01 5.334084536791964126e+01
-1.482390421224623012e+01 1.443765760864069492e+01 3.317744906969879537e+01
-1.389076669499856820e+01 2.497890937724079308e+01 3.869729261474903836e+01
-1.897693277170738213e+01 4.715886731683900734e+01 3.869729261474903836e+01
-1.807596634027443727e+01 6.251267141310875530e+01 4.228169512506254790e+01
-1.039733540220801444e+01 8.662594709561021489e+01 4.423659964433038994e+01
-3.541599412467784980e+00 9.138798711164548649e+01 6.635489946649558135e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.608539654709542077e-01 2.406276300511315114e+01 -2.018285945097746037e+01
-2.413773948063813179e-01 3.180506309544298915e+01 -9.123709871669360538e+00
9.576883729853264526e+00 3.180506309544297849e+01 1.299458995049583088e+01
1.851035997179499049e+01 1.833406409356344824e+01 5.519842881501238807e+00
9.641225316247513888e+00 2.217995786259736235e+01 1.299458995049582910e+01
2.329080750861019666e+01 3.758427455925459526e+01 7.474747400769079064e+00
2.048913633774623477e+01 1.828355178192904873e+01 1.657899312435833394e+01
2.832862109645464344e+01 1.833406409356339495e+01 2.763814270366643200e+01
2.539826690007604526e+01 1.828355178192903452e+01 1.853389664830268302e+01
2.338731988981013643e+01 2.314661646935853767e+01 1.657899312435833394e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.071922755609257649e+01 1.535380409626974618e+01 3.584402510313505985e+00
1.855871246175321332e+01 1.540431645602957467e+01 1.464355275317060112e+01
1.559618732329502677e+01 2.016635700144563259e+01 1.464355275317060112e+01
2.811960724083579777e+01 5.390473738741190601e+01 -7.474747068994590293e+00
2.525359448389927053e+01 4.422911979480644362e+01 -1.657899279258384340e+01
2.422394458512998128e+01 4.812552616422787821e+01 -1.299459028227033386e+01
2.518925289750503893e+01 5.385422502765202069e+01 -1.657899279258384340e+01
3.497534322703729259e+01 5.866677793282796216e+01 -7.474747068994590293e+00
4.268614481295716701e+01 7.796750071015347316e+01 3.584402510313509538e+00
4.361928233129862065e+01 8.850875231512678454e+01 -1.935440371187737263e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.874438578226777175e+00 5.728699152177277654e+00 -2.765760651997204889e+01
5.777926200565646653e+00 2.016635671269249386e+01 -3.676185224356130021e+01
5.745755405438265129e+00 2.497890961786845310e+01 -2.765760651997204889e+01
3.766979039487042158e+00 2.502942192950279576e+01 -1.659845694066395083e+01
-4.072505719221371834e+00 2.497890961786841757e+01 1.657899312435833394e+01
-1.238663753551728419e+00 3.946707953814348713e+01 -5.539306697806857471e+00
-4.169018096882541435e+00 3.941656717838363022e+01 -1.464355242139611057e+01
-5.182486153225410952e+00 4.519577876732160604e+01 -2.211829982216519852e+01
6.757708790530054799e-01 4.904167241122913623e+01 -3.871675676282914935e+01
8.354401817119436302e+00 7.315494809373061003e+01 -3.676185224356130732e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.804793070761745000e+00 5.779211223184010038e+00 7.474746737220095305e+00
1.377826536675971525e+01 -3.845894009661581237e+00 5.519843213275744453e+00
1.474357323486805349e+01 1.882805219516562545e+00 1.935440039413241387e+00
9.721748745068259367e+00 1.443765784926834783e+01 1.935440039413241387e+00
2.541444874250250763e+01 2.016635700144561838e+01 7.474746737220096193e+00
2.828046135248682447e+01 2.984197454592552390e+01 1.657899279258384695e+01
2.531793636484132648e+01 3.460401456196080971e+01 1.657899279258384695e+01
2.034446421611724887e+01 4.422911979480637967e+01 -3.584402510313509538e+00
3.306090888930202709e+01 4.909218501161664960e+01 -3.584402510313507761e+00
3.994881567030915903e+01 4.904167269998229983e+01 5.519843213275743565e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.960435145419191016e+01 4.812552905175946805e+00 -1.301405409857594186e+01
2.734732383491748919e+01 1.930072282545103235e+01 -3.317745039679678598e+01
3.433174314118137715e+01 4.812552905175934370e+00 -3.317745039679678598e+01
3.331827479273565729e+01 1.059176412835995507e+01 -4.065219713401688040e+01
2.834480293855941113e+01 2.021686936120554634e+01 -2.765760685174654299e+01
2.929392940606303952e+01 2.406276337086709560e+01 -1.301405409857594009e+01
2.813559633643545865e+01 4.720937991722654203e+01 -1.659845727243844493e+01
3.199908819894416467e+01 5.780114375683335481e+01 9.104245723589251327e+00
3.285170243413030278e+01 7.608469561576330875e+01 -7.474747400769089722e+00
4.860874372341098137e+01 7.218828953509499513e+01 9.104245723589251327e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.876959914798054463e+00 4.812552857050398813e+00 3.317745039679677888e+01
2.010947157539827224e+00 -4.863064687429535127e+00 4.228169612038603020e+01
1.914434779878688708e+00 9.574592873085689959e+00 3.317745039679677888e+01
5.729574151592776943e+00 2.309610447535267497e+01 2.763814336721542730e+01
4.587422777632464310e+00 4.812552616422787821e+01 4.228169612038603020e+01
9.400040811488432624e+00 6.256318425412388962e+01 5.334084569969412826e+01
1.427700072950357502e+01 6.737573662991906076e+01 4.228169612038602310e+01
1.918613114455947510e+01 6.737573662991906076e+01 4.423659964433037572e+01
3.484666005424876545e+01 7.791698839851913760e+01 3.676185290711028131e+01
4.363527172228255324e+01 8.181339471981503664e+01 3.317745039679677177e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.922598912384062331e+00 -5.779211463811668281e+00 1.659845694066394373e+01
5.858257325989795206e+00 3.845893769033907006e+00 3.871675676282913514e+01
1.179703749061084217e+01 -5.051231163436931126e-02 3.317745006502228478e+01
1.914434779556938082e+00 9.574592921211221963e+00 3.317745006502228478e+01
4.844789123209450210e+00 9.625105232845564629e+00 2.407320434143303345e+01
1.960435145773065457e+01 4.812552375795123183e+00 -9.104246055363759638e+00
1.459870866147482005e+01 1.925021046569113281e+01 1.954904519267831375e+00
2.060183056137259427e+01 5.728698911549642503e+00 1.853389731185167122e+01
1.966869304412493236e+01 -4.812552857050469868e+00 1.301405376680143178e+01
2.177615258318638780e+01 -2.411327568250151643e+01 2.407320434143302279e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.009664314329350887e-01 -1.535380409626976039e+01 -3.584402510313508650e+00
-9.974788110243304473e-01 -9.161462470013770343e-01 -5.519842881501246801e+00
8.869134360163204889e+00 -3.845893643907581705e+00 7.474747068994591181e+00
7.742972524460693506e+00 1.448817044965586298e+01 1.954904519267841145e+00
7.742972524460693506e+00 1.448817044965586298e+01 1.954904519267841145e+00
1.756123364912032159e+01 1.448817044965585410e+01 -2.016339530289735293e+01
1.752906285753173421e+01 1.930072282545100393e+01 -1.105914957930809983e+01
1.740037968474322838e+01 3.855093329114217937e+01 -1.105914957930809983e+01
2.234168089138773894e+01 3.373838091534700112e+01 0.000000000000000000e+00
2.338731974009129644e+01 2.314661683511254608e+01 -1.657899279258384695e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.930354343330805023e+00 -5.051235975990131521e-02 -9.104245723589253103e+00
-7.807314114393738791e+00 -4.863064687429544009e+00 -2.016339629822084589e+01
-4.973472295997996895e+00 9.625105232845557524e+00 -2.016339629822084589e+01
-1.284512784951208708e+01 1.438714577826162255e+01 -2.211829982216519852e+01
-9.882602711053905864e+00 9.625105232845520220e+00 -2.211829982216519852e+01
-1.004345667864810210e+01 3.368786855558710158e+01 -9.104245723589258432e+00
-4.153029001282898314e+00 3.272120970819818808e+01 -5.519843213275749783e+00
-5.102155468786524040e+00 2.887531569853662816e+01 -2.016339629822084945e+01
-1.400346091913966440e+01 3.753376232462096596e+01 -3.584403173862508396e+00
-9.158671648656259379e+00 4.715886755746652170e+01 -1.657899312435834815e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.866012609984322168e+00 9.675617544479919729e+00 3.122254587752893684e+01
1.358524046030304255e+01 2.502942168887517482e+01 2.763814336721542730e+01
4.651764216752775738e+00 3.850042093138232246e+01 4.228169612038603020e+01
7.614289355210956067e+00 3.373838038596624500e+01 4.228169612038603020e+01
1.245907818387261656e+01 4.336348561881180075e+01 2.211829982216518786e+01
1.336004490740841355e+01 5.871729008083553936e+01 2.570270299602768915e+01
1.327952147858771426e+01 6.645959009416453966e+01 3.676185290711028841e+01
1.427700058222963975e+01 6.737573662991906076e+01 4.228169612038603020e+01
1.315083830579919066e+01 8.570980055985570800e+01 3.676185290711028841e+01
1.216954104348989496e+01 8.667645940724457887e+01 5.334084569969412826e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.069834249862752173e+01 8.708958860717867623e+00 -5.519842549726751812e+00
-1.588572446155447615e+01 2.314661646935861583e+01 -1.657899312435834105e+01
-1.484008561445945062e+01 1.255485262975178173e+01 0.000000000000000000e+00
-1.100876454675637461e+01 2.795916932640901464e+01 -5.519842549726750036e+00
-1.097659375195070197e+01 2.314661646935859096e+01 3.584403173862503067e+00
-1.004345667652478191e+01 3.368786823795869623e+01 -1.935440039413240498e+00
-1.113744771954488222e+01 4.720937979210017943e+01 -5.519842549726750036e+00
-1.506528116683930918e+01 4.624272094471131567e+01 -2.405373986157843547e+01
-5.263008992435629807e+00 5.293807870364983614e+01 -1.105914957930809983e+01
-3.860495183655112683e-01 5.775063139707345528e+01 -2.211829982216519852e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.676109603425397054e+00 2.502942168887519259e+01 1.464355308494510055e+01
9.593065574209973079e+00 3.368786802620638099e+01 9.104246055363748980e+00
-2.573663455770560660e-01 3.850042093138231536e+01 2.211829982216519142e+01
1.727169651227640657e+01 5.780114370870784057e+01 3.317745039679678598e+01
1.918613114455945023e+01 6.737573662991906076e+01 4.423659964433038283e+01
1.236256580267267324e+01 5.780114370870781215e+01 5.334084569969412826e+01
9.528723987815720164e+00 4.331297325905192963e+01 5.334084569969412826e+01
1.339221570112026960e+01 5.390473738741189891e+01 4.975644318938061872e+01
1.928264352608107757e+01 5.293807849189747827e+01 5.334084569969412826e+01
1.236256580267265370e+01 5.780114370870774110e+01 5.334084569969412826e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.995296933071745826e+00 2.217995786259740143e+01 -9.123709871669356986e+00
-6.099634278974458645e+00 2.795916932640906083e+01 -1.464355242139610702e+01
-1.222674655507142383e+00 3.277172170220419645e+01 -3.584403173862506620e+00
-6.163975865368715112e+00 3.758427455925460947e+01 7.474747400769084393e+00
-5.118336869391230337e+00 2.699251047902014022e+01 1.935440371187733710e+00
8.847848835543219437e-01 1.347099887675310370e+01 7.474747400769083505e+00
8.526140884269390874e-01 1.828355178192906294e+01 1.657899312435833039e+01
4.732095048465533083e+00 2.217995786259734103e+01 -1.065814103640150279e-14
4.732095048465511766e+00 2.217995786259734814e+01 -1.065814103640150279e-14
2.536609610880911703e+01 2.309610410959870563e+01 5.519842881501235254e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.740451482758942348e+00 -1.540431669665728620e+01 -1.464355275317060823e+01
-9.657407157065437175e+00 -2.406276332274165242e+01 -9.104246055363752532e+00
-7.710801585919887735e+00 -1.930072277732556785e+01 -1.105914957930810338e+01
-2.898183401251215763e+00 -4.863065216810333879e+00 -3.552713678800500929e-15
1.978776365951230076e+00 -5.051231163438174576e-02 1.105915024285709158e+01
1.978776365951229188e+00 -5.051231163438174576e-02 1.105915024285709158e+01
1.978776365951257610e+00 -5.051231163439418026e-02 1.105915024285709158e+01
1.946605574684392437e+00 4.762040016035227197e+00 1.954904519267838481e+00
9.721748746676844632e+00 1.443765760864064696e+01 1.301405376680143888e+01
9.657407160282581060e+00 2.406276284148623645e+01 1.301405376680143888e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-7.646459999525648144e+00 -2.892582801017112359e+01 -1.105914957930810694e+01
-1.852654181422148838e+01 -2.021686931308004631e+01 -1.657899279258385050e+01
-1.765774588336809003e+01 -5.051231163434266591e-02 -1.105914957930810694e+01
-1.479173312610983260e+01 9.625105232845568182e+00 -2.016339530289736004e+01
-9.882602711053934286e+00 9.625105232845545089e+00 -2.211829982216520207e+01
-9.062159414730295737e+00 3.272120946757065951e+01 -3.676185257533580852e+01
-1.608539643771607075e-01 2.406276284148628974e+01 -3.122254587752895461e+01
-5.102155174238742319e+00 2.887531569853668145e+01 -2.016339530289736359e+01
-3.217079319713658236e-01 4.812552616422785690e+01 -2.211829982216520563e+01
-5.134325965827329696e+00 3.368786807433182418e+01 -1.105914957930811049e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.796436634345063510e+00 -1.255485270675264786e+01 -2.220446049250313081e-16
-5.826086090970906461e+00 -8.658446385456757710e+00 -3.584402510313509538e+00
-4.941301060979093052e+00 4.812552616422760110e+00 -1.105914991108259926e+01
1.368175298555983943e+01 1.059176408023439464e+01 -4.782100215464390658e+01
1.364958219397125916e+01 1.540431645602953381e+01 -3.871675643105465525e+01
1.459870880874879973e+01 1.925021046569109018e+01 -5.336030918422525815e+01
1.947566828333365052e+01 2.406276308211386095e+01 -4.230115960491716010e+01
1.556401682657600816e+01 2.497890932911520423e+01 -4.977590667391175572e+01
1.833351705503869056e+01 4.909218501161667092e+01 -4.977590667391176282e+01
1.939533774616868200e+01 4.038322615089879974e+01 -3.317744973324781199e+01
