-4.780447684089126348e+00 -1.925021046569117900e+01 -9.123709871669356986e+00
1.084791072695086100e+01 -3.896406080668278094e+00 1.853389664830269368e+01
1.868739563293318895e+01 -3.845893769033946086e+00 7.474747400769089722e+00
2.375738001558328349e+01 -2.790865709177554876e+01 1.853389664830269012e+01
1.989388859489631756e+01 -3.850042093138237931e+01 2.211829982216519142e+01
1.884824960052738518e+01 -2.790865709177558784e+01 3.869729294652353246e+01
1.110527707252790997e+01 -4.239682701205068582e+01 4.065219647046788509e+01
1.120178945404957460e+01 -5.683448515007225410e+01 7.187474234799682904e+01
-8.466903590397080848e+00 -5.202193224489631262e+01 6.277049629263307651e+01
-9.528723985885436676e+00 -4.331297354780524245e+01 6.829033983768331950e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.083172947555036636e+01 -5.779211588938069966e+00 -7.474747068994593846e+00
1.356905891242444362e+01 2.314661646935856965e+01 -1.657899312435834105e+01
1.945948703000284041e+01 2.217995786259734103e+01 -3.511288977266103473e+01
2.832862153827641194e+01 1.833406409356337718e+01 -2.763814237189194500e+01
1.945948703000285818e+01 2.217995786259729840e+01 -3.511288977266103473e+01
1.561217686509164970e+01 1.347099887675302732e+01 -4.975644219405714352e+01
1.561217686509166569e+01 1.347099887675300423e+01 -4.975644219405714352e+01
5.826086531698916104e+00 8.658446549083361532e+00 -6.277049629263308361e+01
8.659928497368575506e+00 2.314661646935845596e+01 -8.488879611479828213e+01
3.750797787764840407e+00 2.314661646935843109e+01 -8.293389259085392951e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.922598470562332018e+00 -5.779211463811671834e+00 2.763814237189193790e+01
1.680268028718839801e+01 -1.448817044965589140e+01 2.211829982216518786e+01
1.970086383571353394e+01 -9.625105232845623249e+00 4.423659964433038283e+01
1.475956233452122390e+01 -4.812552857050501842e+00 5.529574889186398678e+01
1.954000987133643008e+01 1.443765760864066294e+01 5.334084536791963416e+01
6.952248367401388407e+00 -9.675617544480033416e+00 5.334084536791963416e+01
2.073051329233939200e+01 -1.352151155414159511e+01 4.782100215464389237e+01
6.984419162528769931e+00 -1.448817044965600687e+01 2.211829982216518786e+01
1.182920813846433106e+01 -4.863065216810458224e+00 2.016339530289734583e+01
1.469522074812693724e+01 4.812552375794993509e+00 1.105914924753359685e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-7.177444068985479930e+00 4.336348614819260661e+01 -1.776356839400250465e-15
-1.211874527562997983e+01 4.817603852398777775e+01 -1.105914957930810338e+01
-1.492041644617226304e+01 2.887531569853673474e+01 -2.016339530289735649e+01
-2.085919661272353665e+01 3.277172206795816578e+01 -2.570270233247870806e+01
-2.477084836595926376e+01 3.368786860371268688e+01 -1.105914957930810516e+01
-1.693136360725084444e+01 3.373838091534700112e+01 -5.329070518200751394e-15
-2.081084456568089891e+01 2.984197459405110209e+01 5.539307029581346242e+00
-2.190483560870100632e+01 4.336348614819259240e+01 1.954904519267836704e+00
-2.090735694578702564e+01 4.427963252032033381e+01 7.474747068994584964e+00
-2.193700640028960436e+01 4.817603852398776354e+01 1.105915024285708803e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.930354343330811240e+00 -5.051235975986578808e-02 -9.104245723589253103e+00
-3.217079480568196814e-02 4.812552857050429012e+00 -3.122254554575444985e+01
9.169558215803932377e-01 8.658446626084355557e+00 -1.657899312435834460e+01
-4.876959918015161932e+00 -4.812552375795167592e+00 -3.317745006502229899e+01
1.930247591827747300e-01 -2.887531569853678448e+01 -4.423659964433039704e+01
-4.716105950420959481e+00 -2.887531569853678448e+01 -6.439999594255124293e+01
-3.557772881308109980e+00 -5.202193216789540031e+01 -6.081559276868873809e+01
-7.549947768816701377e+00 -4.336348561881189312e+01 -6.439999594255124293e+01
-1.249124912241340013e+01 -3.855093329114225753e+01 -5.334084536791965547e+01
-1.836568770257041550e+01 -4.427963215456644264e+01 -5.888015239750100704e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.078356899489123499e+01 -5.728698911549706452e+00 1.853389731185168543e+01
-5.777926198635396915e+00 -2.016635700144572851e+01 2.959304655938528583e+01
-3.831320627489856356e+00 -1.540431645602964927e+01 2.763814303544093320e+01
-9.653078702315980308e-01 -5.728698911549729544e+00 1.853389731185168188e+01
-5.874438579835349117e+00 -5.728698911549740203e+00 3.869729261474903126e+01
-1.368175254341639402e+01 -1.059176412836006165e+01 4.065219713401687329e+01
-1.078356899489124743e+01 -5.728698911549804151e+00 4.065219713401687329e+01
-1.467923164898854793e+01 -1.150791037536147776e+01 4.617203968374361978e+01
-5.745755407046832630e+00 -2.497890937724100979e+01 6.081559243691422267e+01
-9.560894779082623529e+00 -3.850042093138250721e+01 6.635489946649556714e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.286831727885253684e-01 1.925021046569118610e+01 2.211829982216519497e+01
-1.013468053897886190e+00 5.779211223184034907e+00 2.959304655938528938e+01
-9.169556759150303549e-01 -8.658446385456723959e+00 3.869729261474903836e+01
1.075139864190729000e+01 1.054125176860008040e+01 4.975644285760613172e+01
8.676109897973216079e+00 2.502942168887517127e+01 5.171134638155048435e+01
1.075139864190729710e+01 1.054125176860007684e+01 4.975644285760613172e+01
2.844131532008102070e+01 5.779211223183990498e+00 2.959304655938528938e+01
2.828046135248681736e+01 2.984197454592558785e+01 3.869729261474903836e+01
3.029140851356541475e+01 2.497890932911528949e+01 4.065219713401688040e+01
2.535010715610823340e+01 2.979146223429123808e+01 5.171134638155048435e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.021824490314571676e+00 1.255485270675263010e+01 0.000000000000000000e+00
-4.120858058881633035e+00 2.790865680302234608e+01 3.584402510313507761e+00
-2.092066021239764595e-01 2.699251055602098148e+01 1.105914957930809805e+01
-4.088687267614768750e+00 2.309610447535271049e+01 1.659845627711495197e+01
-1.287016244024716372e+00 4.239682725267822150e+01 2.570270233247870095e+01
-2.375738030820094693e+01 2.790865680302232832e+01 4.782100215464389237e+01
-1.982954700850213214e+01 2.887531569853671698e+01 4.423659964433038283e+01
-2.873085245692505296e+01 3.753376203586792315e+01 4.977590667391173440e+01
-1.888042054099852862e+01 3.272120970819827335e+01 3.676185257533579431e+01
-1.894476212739276733e+01 4.234631494104384331e+01 3.676185257533579431e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.963652224931929879e+01 -4.218847493575594854e-14 -8.881784197001252323e-16
-1.954000987165814962e+01 -1.443765756051528548e+01 9.104245723589251327e+00
-2.639574585785959115e+01 -1.919969810593137538e+01 3.122254554575444274e+01
-2.441696963886057858e+01 -1.925021046569125360e+01 4.228169512506254080e+01
-2.438479884759370364e+01 -2.406276279336092827e+01 3.317744906969879537e+01
-2.636357506627098246e+01 -2.401225048172659982e+01 4.423659964433038283e+01
-3.520053878134740444e+01 -2.497890932911546358e+01 3.869729261474903126e+01
-3.021088508474472789e+01 -3.272120934244446744e+01 3.676185224356129311e+01
-3.618183619093063896e+01 -2.401225048172661047e+01 4.423659964433038283e+01
-3.423523076352020666e+01 -1.925021046569133887e+01 4.228169512506254080e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.076738759460825534e+01 3.845893643907560389e+00 -3.676185224356131442e+01
1.854253076660069510e+01 1.352151123651300324e+01 -2.570270299602771402e+01
1.854253076660069510e+01 1.352151123651299258e+01 -2.570270299602771402e+01
2.068216109692903260e+01 -1.059176391660769667e+01 -2.765760651997206310e+01
2.068216109692904681e+01 -1.059176391660772865e+01 -2.765760651997206310e+01
2.071433189205642122e+01 -1.540431682178368433e+01 -3.676185224356131442e+01
2.354817385418729003e+01 -9.161463721278053640e-01 -3.676185224356131442e+01
2.457782331081313743e+01 -4.812552693423710615e+00 -3.317744973324780489e+01
2.351600306259869910e+01 3.896406003667348905e+00 -2.765760651997206310e+01
1.564434736181070029e+01 8.658446549083432586e+00 -2.570270299602771047e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.005642793038758143e+00 -1.443765760864078018e+01 3.317744940147328947e+01
1.677050949238273603e+01 -9.675617592605489037e+00 1.301405409857593298e+01
1.970086383571355171e+01 -9.625105232845619696e+00 2.211829982216518431e+01
1.598223698893451683e+01 -3.758427439562787242e+01 7.474747068994581412e+00
1.202223289410830098e+01 -3.373838038596634448e+01 1.954903523944341082e+00
5.102155174238663271e+00 -2.887531569853684132e+01 1.954903523944341970e+00
5.198667552221518662e+00 -4.331297330717760019e+01 1.105914957930809095e+01
-3.541783930537427239e+00 -5.871729000383486152e+01 1.853389664830268302e+01
4.503911047598228024e-01 -6.737573662991923129e+01 -1.065814103640150279e-14
2.461338115025723194e+00 -7.223880131734875931e+01 -2.016339629822085300e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.968167931496946466e+00 -1.919969815405688252e+01 -1.105915024285709514e+01
8.933476243550279250e+00 -1.347099924250720804e+01 -1.464355275317060290e+01
-1.850093193162695826e+00 -1.919969815405690028e+01 -1.105915024285709514e+01
-4.780447389541274461e+00 -1.925021046569124650e+01 1.954903523944350852e+00
-1.075139864190727934e+01 -1.054125176860019586e+01 3.871675643105464815e+01
-4.812618180808160062e+00 -1.443765813802162867e+01 3.317744940147329658e+01
-4.748276594413896490e+00 -2.406276337086721639e+01 3.317744940147329658e+01
-8.204432947150852584e-01 -2.309610447535282773e+01 2.959304689115978704e+01
8.965647036232693878e+00 -1.828355178192918729e+01 2.765760651997204889e+01
7.903826345102698880e+00 -9.574592921211349861e+00 3.317744940147329658e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.651238119992822106e-02 1.443765808989594390e+01 9.104246055363748980e+00
-3.026866577578524620e+00 1.438714577826157814e+01 0.000000000000000000e+00
-1.930247591827858322e-01 2.887531569853668145e+01 2.211829982216519497e+01
8.044543444591387704e-01 2.979146223429116702e+01 2.763814336721543441e+01
7.239309151237072193e-01 3.753376232462098727e+01 3.869729294652353246e+01
1.882263984751289865e+00 1.438714577826151597e+01 4.228169612038603731e+01
1.173269590453830347e+01 9.574592873085576272e+00 3.317745039679678598e+01
1.882263984751268993e+00 1.438714577826151597e+01 6.439999594255122872e+01
4.780447536815182197e+00 1.925021046569102623e+01 6.439999594255122872e+01
1.575704128876590460e+01 -3.896406003667582496e+00 6.081559276868872388e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.381043615834832394e+01 8.658446385456670669e+00 3.584402510313508650e+00
-1.982954700850205043e+01 2.887531569853671698e+01 -8.881784197001252323e-16
-2.974432051114455788e+01 4.331297330717747229e+01 3.122254554575444274e+01
-3.261033326808109933e+01 3.363735571457200990e+01 2.211829982216519142e+01
-4.246076518786810539e+01 3.844990861974795848e+01 3.122254554575444274e+01
-3.956258163580418596e+01 4.331297330717744387e+01 3.122254554575444274e+01
-4.340989165537173733e+01 3.460401461008636659e+01 1.657899279258383984e+01
-4.344206244908360759e+01 3.941656730351000704e+01 1.464355242139610169e+01
-3.853293218130162501e+01 3.941656730351000704e+01 5.519842549726744707e+00
-3.956258163580417886e+01 4.331297330717742966e+01 9.104245723589247774e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.865522498861851375e+01 9.666586067612210620e-01 -1.657899312435834105e+01
6.003122045563126008e+00 -1.352151131351389424e+01 -1.657899312435834105e+01
3.960004240491573846e+00 -3.845893769033970955e+00 -2.763814237189194500e+01
1.093991483233333284e+00 -1.352151131351392621e+01 3.584403173862497738e+00
-8.627757259904660359e+00 -2.795916945153547317e+01 1.659845727243843783e+01
-1.958816961369569043e+01 -2.929747396906265067e+00 -1.299458995049584686e+01
-2.942261258078176311e+01 -4.812552616422872021e+00 -1.935440039413249380e+00
-2.945478337397889845e+01 -8.881784197001252323e-14 -8.881784197001252323e-15
-2.543043754709306015e+01 -1.347099900187963328e+01 -5.519842549726758918e+00
-2.539826675228739106e+01 -1.828355185893006052e+01 3.584403173862494185e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.775143319266359043e+00 9.675617592605451733e+00 -1.105914957930810338e+01
3.217079126688382473e-02 -4.812552327669651575e+00 -3.122254587752894395e+01
3.960004092381204988e+00 -3.845893643907578152e+00 -4.975644252583163762e+01
-2.043117805393271258e+00 9.675617592605442852e+00 -5.529574922363849510e+01
-3.217079512737130997e-02 4.812552905175920159e+00 -5.334084569969414247e+01
2.769500228462699276e+00 2.411327568250143472e+01 -4.423659964433039704e+01
2.833841814856961516e+00 1.448817044965585232e+01 -4.423659964433039704e+01
-2.043117805393262376e+00 9.675617592605423312e+00 -3.317744940147330368e+01
3.217079126692556912e-02 -4.812552327669692431e+00 -5.334084569969414247e+01
3.895662505986995594e+00 5.779211588937975819e+00 -7.187474234799682904e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.461469775951946914e+01 1.255485262975181016e+01 4.423659964433038283e+01
8.756440875351405140e+00 8.708958860717842754e+00 3.871675709460363635e+01
5.986940499614803457e+00 -1.540431682178363815e+01 3.871675709460363635e+01
8.917294842945617361e+00 -1.535380446202376881e+01 4.782100281819288767e+01
8.885124048139939390e+00 -1.054125160497334335e+01 3.871675709460363635e+01
5.102155616060477072e+00 -2.887531569853678448e+01 5.336030951599974514e+01
6.083452877275985493e+00 -2.984197438229885790e+01 4.782100281819289478e+01
2.090142990492092068e-01 -3.557067353447617108e+01 5.336030951599974514e+01
-4.619593128493005629e+00 -4.331297362480604818e+01 3.317745006502228478e+01
-7.722831089254595938e-01 -3.460401492771501353e+01 4.782100281819288767e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.810096993441067781e+00 -1.535380414439529062e+01 -5.539307029581353348e+00
-5.874438579835338459e+00 -5.728698911549710004e+00 -5.539307029581353348e+00
1.174322316361610774e+00 -2.984197459405119446e+01 -5.539307029581354236e+00
1.238663902755873458e+00 -3.946707982689679994e+01 -5.539307029581355124e+00
-7.722831110488073136e-01 -3.460401461008654422e+01 -2.570270233247871161e+01
1.446727121401516492e-01 -2.594556822462983448e+01 -3.124200936206006318e+01
-3.734808245968185503e+00 -2.984197459405127262e+01 -2.570270233247871516e+01
-7.722831110487966555e-01 -3.460401461008657975e+01 -2.570270233247871516e+01
1.270834694022787481e+00 -4.427963215456652790e+01 -1.464355308494511121e+01
1.490423489777891319e+01 -3.075812084105265853e+01 -2.018285978275196513e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.037813440570519496e+00 -1.925021046569119676e+01 1.299458995049583798e+01
4.989461394042621123e+00 -1.632046306878502406e+01 -1.776356839400250465e-15
1.092824155866363967e+01 -2.021686914945329505e+01 -5.539306697806855695e+00
1.873555552578345029e+01 -1.535380446202380078e+01 -2.570270299602769626e+01
2.470650648360162549e+01 -2.406276315911491892e+01 -1.105914991108259571e+01
1.976520542210777975e+01 -1.925021046569130334e+01 1.776356839400250465e-15
1.483989331189935967e+01 -2.113301568520791562e+01 1.935440371187739927e+00
9.898591661824580612e+00 -1.632046306878514130e+01 1.299458995049583976e+01
1.873555552578346095e+01 -1.535380446202392868e+01 -3.584403173862501291e+00
9.962933248218849513e+00 -2.594556830163075745e+01 1.299458995049583976e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.992174591866898936e+00 -8.658446385456770145e+00 3.584402510313507761e+00
1.061820395488298985e+00 -8.708958697091118140e+00 -5.519843545050241218e+00
3.895662213884021341e+00 5.779211223183981616e+00 -5.519843545050240330e+00
-8.724269934043979546e+00 -1.352151160226706494e+01 3.584402510313508650e+00
-9.802079871328929883e+00 1.882805219516546558e+00 -1.105915024285709691e+01
-2.351600320742768702e+01 -3.896406369421509197e+00 5.539307029581344466e+00
-3.433174343765949743e+01 -4.812552616422896890e+00 1.105914957930809450e+01
-3.037173919716790849e+01 -8.658446385456832317e+00 5.539307029581344466e+00
-3.814688251675596575e+01 -1.833406392993676803e+01 -5.519843545050246547e+00
-3.317341036803188814e+01 -2.795916916278235931e+01 -7.474747068994597399e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.850431916248233222e+00 4.812552375795156934e+00 -9.104246055363748980e+00
2.043117952345479438e+00 -9.675617544479933940e+00 -1.105914957930809983e+01
4.876959918015135287e+00 4.812552375795164039e+00 -1.105914957930809983e+01
-2.994695782772867076e+00 9.574592921211236174e+00 -9.104246055363748980e+00
-1.286831727885333621e-01 1.925021046569114702e+01 0.000000000000000000e+00
1.850093193162686944e+00 1.919969815405680436e+01 1.105915024285709514e+01
4.780447536815200849e+00 1.925021046569113281e+01 1.954904519267842034e+00
5.858257325989795206e+00 3.845893769033860821e+00 -5.519842881501246801e+00
1.567651845064944816e+01 3.845893769033860821e+00 -2.763814270366644621e+01
1.469522104267477758e+01 4.812552375795052129e+00 -1.105914957930810516e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.863491862508722896e+00 1.059176383960677015e+01 3.584403173862503067e+00
3.927833448902988245e+00 9.666586067611717681e-01 3.584403173862501291e+00
8.965647036747402154e+00 -1.828355185893003210e+01 2.765760651997204533e+01
-4.812617888190594329e+00 -1.443765784926847040e+01 5.529574988718748330e+01
6.035292840690512861e+00 -1.833406421868993874e+01 5.888015239750099283e+01
9.946944297448165884e+00 -1.925021046569132466e+01 6.635489946649558135e+01
1.384260695154550191e+01 -1.347099900187971500e+01 6.083505691676883487e+01
8.836963863958915866e+00 9.666586067610332123e-01 7.189420616430243172e+01
3.863491862508737107e+00 1.059176383960659251e+01 6.993930264035807909e+01
-5.922598470562310702e+00 5.779211463811428473e+00 6.083505691676882776e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.044543455529620246e-01 -2.979146207066452234e+01 -1.659845694066395083e+01
9.013806779106671385e+00 -2.979146207066454366e+01 -3.871675676282914935e+01
5.118144566831114517e+00 -3.557067353447620661e+01 -4.423659964433039704e+01
4.040334777656521048e+00 -2.016635683781896660e+01 -3.676185224356130732e+01
4.104676364050806825e+00 -2.979146207066456142e+01 -3.676185224356130732e+01
1.876772631737206964e+01 -2.016635683781898436e+01 -1.659845694066395794e+01
1.973303462942539355e+01 -1.443765792626932054e+01 -2.018285945097746747e+01
1.879989711217771742e+01 -2.497890969486942581e+01 -2.570270299602770692e+01
2.568780404078046331e+01 -2.502942205462928627e+01 -1.659845694066395794e+01
2.077867347845064572e+01 -2.502942205462927561e+01 -1.464355242139611590e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.371392363309157858e+01 5.779211223184026913e+00 2.763814336721543441e+01
1.765774603064198089e+01 5.051231163433822502e-02 3.317745039679678598e+01
1.775425841184192066e+01 -1.438714577826169361e+01 4.228169612038603731e+01
1.392293734253033577e+01 -2.979146223429130913e+01 3.676185290711029552e+01
1.785077078982477161e+01 -2.882480338690243826e+01 3.317745039679678598e+01
1.013996905663096904e+01 -4.812552616422796348e+01 2.211829982216519497e+01
2.382172189601064005e+01 -3.753376224762030944e+01 2.570270299602769626e+01
1.300598166661526989e+01 -3.844990861974804375e+01 3.122254587752894395e+01
1.395510813572743203e+01 -3.460401485071411543e+01 1.657899312435834105e+01
1.495258724129958949e+01 -3.368786860371275083e+01 3.317745039679678598e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.922598910775551673e+00 5.779211223184033130e+00 1.659845627711495197e+01
-1.376208366916227277e+01 5.728698863424160237e+00 2.765760685174654299e+01
-1.867121423149207970e+01 5.728698863424160237e+00 4.782100215464389237e+01
-1.965251178867089976e+01 6.695357758938537351e+00 3.124200936206004542e+01
-3.346294750487577119e+01 1.535380409626973019e+01 2.765760685174653588e+01
-3.059693474793923684e+01 2.502942168887515351e+01 3.676185257533578721e+01
-2.469032522924141304e+01 2.594556822462967105e+01 2.211829982216518431e+01
-2.858598773767334933e+01 2.016635700144565035e+01 3.871675609928013984e+01
-2.575214591927763053e+01 3.465452692172075899e+01 3.871675609928013984e+01
-3.465345136963077266e+01 4.331297354780510034e+01 3.317744940147328236e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.914773506181280283e+00 1.443765813802151854e+01 -9.104246055363752532e+00
-6.984419309802698095e+00 1.448817044965584522e+01 -3.552713678800500929e-15
-1.463087930932831782e+01 -1.443765756051527127e+01 1.105915024285708981e+01
-1.651314329407960102e+01 -2.882480333877695244e+01 -9.104246055363752532e+00
-5.649243322324949190e+00 -3.941656717838381496e+01 -1.464355275317060645e+01
3.252062128028212484e+00 -4.807501380446817052e+01 -3.122254587752894750e+01
8.096851251237680458e+00 -3.844990857162257925e+01 -1.105914957930810161e+01
1.013996905663095660e+01 -4.812552616422806295e+01 -2.211829982216519852e+01
9.239002625197999308e+00 -6.347933026049781802e+01 -2.570270233247870806e+01
1.313466483908209170e+01 -5.770011903731380443e+01 -3.122254587752894750e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.369774193793906214e+01 3.896406003667385320e+00 -2.765760651997204889e+01
4.925119807648362880e+00 -6.695357835939436342e+00 -4.423659964433038994e+01
5.069984234282395974e+00 -2.406276315911486563e+01 -3.317744973324779068e+01
1.598895077071205151e-02 -6.695357835939443447e+00 -3.124200969383455018e+01
-4.860970523814174271e+00 -1.150791045236225330e+01 -4.230115927314265178e+01
-3.927833301114352693e+00 -9.666586837621515826e-01 -4.782100281819289478e+01
-3.217079268242351020e-02 4.812552539421874442e+00 -2.018285945097746037e+01
-9.974791047357705054e-01 -9.161463721278328975e-01 -1.659845694066395083e+01
-3.831320919592746677e+00 -1.540431682178373052e+01 -1.659845694066395083e+01
-3.799150128325873510e+00 -2.021686914945337676e+01 -2.570270299602769981e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.927833447294462488e+00 -9.666588473888689803e-01 3.584402510313504209e+00
1.045638995977464347e+00 -1.059176408023447102e+01 -5.539307029581353348e+00
9.946944297448146344e+00 -1.925021046569120742e+01 -3.552713678800500929e-15
9.882602711053884548e+00 -9.625105232845619696e+00 -5.329070518200751394e-15
1.588572461095164456e+01 -2.314661678698711000e+01 1.657899279258383274e+01
9.979115092253818986e+00 -2.406276332274163821e+01 3.122254554575443564e+01
1.973303463051918527e+01 -1.443765808989607180e+01 3.122254554575443564e+01
1.479173312610977042e+01 -9.625105232845649894e+00 4.228169512506253369e+01
1.677050949206100938e+01 -9.675617544480008547e+00 3.122254554575442853e+01
2.551096097642849614e+01 5.728698911549610528e+00 3.869729261474901705e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.045639143573093399e+00 -1.059176412835999770e+01 1.657899279258384340e+01
1.109980729967356972e+00 -2.021686936120558542e+01 3.869729261474903126e+01
1.379425446428961166e+01 -1.054125176860016566e+01 2.959304655938528228e+01
6.019111292297168347e+00 -2.021686936120563161e+01 1.853389731185167832e+01
6.083452878691443466e+00 -2.984197459405122643e+01 1.853389731185167477e+01
8.981636427216603380e+00 -2.497890937724093163e+01 1.853389731185167477e+01
2.361251558894927882e+01 -1.054125176860019231e+01 5.171134638155046304e+01
1.870338517389337696e+01 -1.054125176860021185e+01 4.975644285760611041e+01
2.358034479414360618e+01 -5.728698911549781059e+00 3.869729261474901705e+01
2.955129575305556955e+01 -1.443765777226763802e+01 1.935440039413208524e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.941301650074787055e+00 4.812552616422793861e+00 1.105914991108259748e+01
1.575704128928067504e+01 -3.896406080668272764e+00 1.657899312435834105e+01
1.091225231334512102e+01 -1.352151131351386226e+01 1.853389664830269368e+01
1.381043571813512472e+01 -8.658446626084371545e+00 1.853389664830269368e+01
8.965646889473482872e+00 -1.828355185892996104e+01 3.869729294652353957e+01
1.286831727885164867e-01 -1.925021046569120031e+01 2.211829982216520207e+01
1.158332775079733423e+00 -2.314661654635947841e+01 4.065219647046789930e+01
1.126161983812847822e+00 -1.833406421868983571e+01 2.763814270366645331e+01
-1.598953986638296243e-02 6.695357835939354629e+00 1.299458995049584686e+01
9.974788110242984729e-01 9.161462470013033155e-01 2.763814270366644976e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.906609519791625296e+00 -9.161463721277467442e-01 7.474747400769087946e+00
-4.780447684089113025e+00 -1.925021046569122518e+01 -9.123709871669356986e+00
-1.364958204425228949e+01 -1.540431682178366302e+01 -1.659845694066395083e+01
-1.855871260658210886e+01 -1.540431682178366657e+01 -3.676185224356130732e+01
-1.467923164847377215e+01 -1.150791045236225862e+01 -2.018285945097746747e+01
-1.463087960143113975e+01 -1.443765792626930100e+01 -1.105914991108260814e+01
-1.464706085527663859e+01 -1.632046306878505249e+01 -2.211829982216520563e+01
-1.071922784819541619e+01 -1.535380446202382565e+01 -2.570270299602770692e+01
-9.721748744553494248e+00 -1.443765792626930633e+01 -2.018285945097746747e+01
-2.050531818126646399e+01 -2.016635683781901633e+01 -1.659845694066396149e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.093991482718597474e+00 1.352151123651301745e+01 -3.584403173862502179e+00
-9.995296933071738721e+00 2.217995786259736946e+01 -9.123709871669355209e+00
-1.005963851946600762e+01 3.180506309544295362e+01 -9.123709871669355209e+00
-1.403563156261791534e+01 4.234631457528990950e+01 -1.659845694066395083e+01
-1.406780235774529508e+01 4.715886748046585808e+01 -2.570270299602769981e+01
-4.056006074053993871e+01 4.239682693504976640e+01 -2.570270299602769981e+01
-4.336173176380831507e+01 2.309610410959871984e+01 -1.659845694066395083e+01
-3.552224685814768890e+01 2.314661646935858386e+01 -5.539306697806855695e+00
-3.067745802948605061e+01 3.277172170220416803e+01 -3.584403173862503955e+00
-3.454094945017301654e+01 2.217995786259733748e+01 2.211829982216519497e+01
